0.823329149881997	13.9278645833334
0.82666248321533	13.9268229166667
0.829995816548663	13.9276041666667
0.833329149881997	13.9276041666667
0.83666248321533	13.928515625
0.839995816548663	13.923828125
0.843329149881997	13.919921875
0.84666248321533	13.91953125
0.849995816548663	13.9221354166667
0.853329149881997	13.9244791666667
0.85666248321533	13.9272135416667
0.859995816548663	13.926953125
0.863329149881997	13.926171875
0.86666248321533	13.9243489583334
0.869995816548663	13.9265625
0.873329149881996	13.9298177083334
0.87666248321533	13.9299479166667
0.879995816548663	13.927734375
0.883329149881996	13.9248697916667
0.88666248321533	13.9263020833334
0.889995816548663	13.9279947916667
0.893329149881996	13.9295572916667
0.89666248321533	13.9233072916667
0.899995816548663	13.9205729166667
0.903329149881996	13.9227864583334
0.90666248321533	13.9291666666667
0.909995816548663	13.9329427083334
0.913329149881996	13.931640625
0.916662483215329	13.927734375
0.919995816548663	13.9256510416667
0.923329149881996	13.92578125
0.926662483215329	13.9290364583334
0.929995816548663	13.9337239583334
0.933329149881996	13.9346354166667
0.936662483215329	13.9319010416667
0.939995816548662	13.9290364583334
0.943329149881996	13.9263020833334
0.946662483215329	13.925
0.949995816548662	13.9221354166667
0.953329149881996	13.921484375
0.956662483215329	13.9227864583334
0.959995816548662	13.9248697916667
0.963329149881996	13.9274739583334
0.966662483215329	13.9264322916667
0.969995816548662	13.925390625
0.973329149881995	13.9233072916667
0.976662483215329	13.925390625
0.979995816548662	13.9283854166667
0.983329149881995	13.930078125
0.986662483215329	13.9295572916667
0.989995816548662	13.9295572916667
0.993329149881995	13.9317708333334
0.996662483215328	13.9338541666667
0.999995816548662	13.9298177083334
1.003329149882	13.9279947916667
1.00666248321533	13.9263020833334
1.00999581654866	13.9264322916667
1.013329149882	13.9265625
1.01666248321533	13.9274739583334
1.01999581654866	13.927734375
1.023329149882	13.9231770833334
1.02666248321533	13.9182291666667
1.02999581654866	13.91328125
1.033329149882	13.915625
1.03666248321533	13.9178385416667
1.03999581654866	13.9225260416667
1.043329149882	13.920703125
1.04666248321533	13.9205729166667
1.04999581654866	13.920703125
1.053329149882	13.9213541666667
1.05666248321533	13.921484375
1.05999581654867	13.9216145833334
1.063329149882	13.9252604166667
1.06666248321533	13.9266927083334
1.06999581654867	13.9264322916667
1.073329149882	13.9251302083334
1.07666248321533	13.925
1.07999581654867	13.9248697916667
1.083329149882	13.9243489583334
1.08666248321533	13.9225260416667
1.08999581654867	13.9200520833334
1.093329149882	13.9186197916667
1.09666248321533	13.9190104166667
1.09999581654867	13.9212239583334
1.103329149882	13.9213541666667
1.10666248321533	13.9252604166667
1.10999581654867	13.9243489583334
1.113329149882	13.9223958333334
1.11666248321533	13.91875
1.11999581654867	13.921484375
1.123329149882	13.9248697916667
1.12666248321533	13.9223958333334
1.12999581654867	13.9192708333334
1.133329149882	13.91640625
1.13666248321533	13.9177083333334
1.13999581654867	13.9171875
1.143329149882	13.91796875
1.14666248321533	13.9178385416667
1.14999581654867	13.918359375
1.153329149882	13.919921875
1.15666248321533	13.9225260416667
1.15999581654867	13.9223958333334
1.163329149882	13.920703125
1.16666248321533	13.919140625
1.16999581654867	13.9225260416667
1.173329149882	13.9239583333334
1.17666248321533	13.9274739583334
1.17999581654867	13.9290364583334
1.183329149882	13.927734375
1.18666248321533	13.9213541666667
1.18999581654867	13.91328125
1.193329149882	13.9130208333334
1.19666248321534	13.915234375
1.19999581654867	13.9200520833334
1.203329149882	13.9221354166667
1.20666248321534	13.9233072916667
1.20999581654867	13.9252604166667
1.213329149882	13.925
1.21666248321534	13.924609375
1.21999581654867	13.9208333333334
1.223329149882	13.9204427083334
1.22666248321534	13.9200520833334
1.22999581654867	13.922265625
1.233329149882	13.92265625
1.23666248321534	13.9229166666667
1.23999581654867	13.9217447916667
1.243329149882	13.9186197916667
1.24666248321534	13.9182291666667
1.24999581654867	13.9151041666667
1.253329149882	13.9161458333334
1.25666248321534	13.9161458333334
1.25999581654867	13.9240885416667
1.263329149882	13.9282552083334
1.26666248321534	13.9282552083334
1.26999581654867	13.92109375
1.273329149882	13.9178385416667
1.27666248321534	13.9186197916667
1.27999581654867	13.92265625
1.283329149882	13.923046875
1.28666248321534	13.9244791666667
1.28999581654867	13.9235677083334
1.293329149882	13.92265625
1.29666248321534	13.9244791666667
1.29999581654867	13.9252604166667
1.303329149882	13.9256510416667
1.30666248321534	13.9229166666667
1.30999581654867	13.9220052083334
1.313329149882	13.922265625
1.31666248321534	13.9196614583334
1.31999581654867	13.9177083333334
1.323329149882	13.919140625
1.32666248321534	13.924609375
1.32999581654867	13.9264322916667
1.333329149882	13.9243489583334
1.33666248321534	13.9166666666667
1.33999581654867	13.9154947916667
1.343329149882	13.9201822916667
1.34666248321534	13.9266927083334
1.34999581654867	13.9266927083334
1.35332914988201	13.923046875
1.35666248321534	13.9208333333334
1.35999581654867	13.9227864583334
1.36332914988201	13.9209635416667
1.36666248321534	13.91796875
1.36999581654867	13.9145833333334
1.37332914988201	13.9158854166667
1.37666248321534	13.9184895833334
1.37999581654867	13.9196614583334
1.38332914988201	13.9173177083334
1.38666248321534	13.915625
1.38999581654867	13.9170572916667
1.39332914988201	13.9192708333334
1.39666248321534	13.919921875
1.39999581654867	13.9162760416667
1.40332914988201	13.91484375
1.40666248321534	13.9151041666667
1.40999581654867	13.9196614583334
1.41332914988201	13.9192708333334
1.41666248321534	13.9201822916667
1.41999581654867	13.9194010416667
1.42332914988201	13.9184895833334
1.42666248321534	13.9170572916667
1.42999581654867	13.9170572916667
1.43332914988201	13.9216145833334
1.43666248321534	13.9209635416667
1.43999581654867	13.91875
1.44332914988201	13.9157552083334
1.44666248321534	13.9173177083334
1.44999581654867	13.9201822916667
1.45332914988201	13.9231770833334
1.45666248321534	13.9213541666667
1.45999581654867	13.9177083333334
1.46332914988201	13.914453125
1.46666248321534	13.9165364583334
1.46999581654867	13.9194010416667
1.47332914988201	13.921875
1.47666248321534	13.9223958333334
1.47999581654867	13.9208333333334
1.48332914988201	13.9208333333334
1.48666248321534	13.9212239583334
1.48999581654868	13.9220052083334
1.49332914988201	13.9201822916667
1.49666248321534	13.9213541666667
1.49999581654868	13.92265625
1.50332914988201	13.9244791666667
1.50666248321534	13.9229166666667
1.50999581654868	13.9221354166667
1.51332914988201	13.9204427083334
1.51666248321534	13.9190104166667
1.51999581654868	13.9157552083334
1.52332914988201	13.914453125
1.52666248321534	13.9134114583334
1.52999581654868	13.9161458333334
1.53332914988201	13.9131510416667
1.53666248321534	13.9115885416667
1.53999581654868	13.9092447916667
1.54332914988201	13.91171875
1.54666248321534	13.9126302083334
1.54999581654868	13.9123697916667
1.55332914988201	13.9141927083334
1.55666248321534	13.914453125
1.55999581654868	13.9123697916667
1.56332914988201	13.9114583333334
1.56666248321534	13.9131510416667
1.56999581654868	13.91953125
1.57332914988201	13.918359375
1.57666248321534	13.9178385416667
1.57999581654868	13.9140625
1.58332914988201	13.9147135416667
1.58666248321534	13.913671875
1.58999581654868	13.9141927083334
1.59332914988201	13.9149739583334
1.59666248321534	13.91484375
1.59999581654868	13.9139322916667
1.60332914988201	13.9141927083334
1.60666248321534	13.9151041666667
1.60999581654868	13.9165364583334
1.61332914988201	13.915234375
1.61666248321534	13.916015625
1.61999581654868	13.9154947916667
1.62332914988201	13.9141927083334
1.62666248321534	13.9122395833334
1.62999581654868	13.909765625
1.63332914988201	13.9072916666667
1.63666248321534	13.9079427083334
1.63999581654868	13.9067708333334
1.64332914988201	13.91171875
1.64666248321535	13.908984375
1.64999581654868	13.908984375
1.65332914988201	13.9067708333334
1.65666248321535	13.9080729166667
1.65999581654868	13.9140625
1.66332914988201	13.9123697916667
1.66666248321535	13.9106770833334
1.66999581654868	13.9055989583334
1.67332914988201	13.9102864583334
1.67666248321535	13.9145833333334
1.67999581654868	13.9140625
1.68332914988201	13.9119791666667
1.68666248321535	13.9118489583334
1.68999581654868	13.919140625
1.69332914988201	13.9248697916667
1.69666248321535	13.9282552083334
1.69999581654868	13.9276041666667
1.70332914988201	13.9236979166667
1.70666248321535	13.9182291666667
1.70999581654867	13.9139322916667
1.713329149882	13.9131510416667
1.71666248321533	13.9130208333334
1.71999581654867	13.9126302083334
1.723329149882	13.9135416666667
1.72666248321533	13.9178385416667
1.72999581654867	13.9205729166667
1.733329149882	13.9192708333334
1.73666248321533	13.9161458333334
1.73999581654867	13.9161458333334
1.743329149882	13.9180989583334
1.74666248321534	13.9192708333334
1.74999581654867	13.919140625
1.753329149882	13.9192708333334
1.75666248321534	13.9166666666667
1.75999581654867	13.9135416666667
1.763329149882	13.9087239583334
1.76666248321534	13.9092447916667
1.76999581654867	13.912109375
1.773329149882	13.91796875
1.77666248321534	13.9220052083334
1.77999581654867	13.9221354166667
1.783329149882	13.9220052083334
1.78666248321534	13.9173177083334
1.78999581654867	13.913671875
1.793329149882	13.9095052083334
1.79666248321534	13.91015625
1.79999581654867	13.916015625
1.803329149882	13.9205729166667
1.80666248321534	13.91953125
1.80999581654867	13.9141927083334
1.813329149882	13.91015625
1.81666248321534	13.9134114583334
1.81999581654867	13.916796875
1.823329149882	13.9251302083334
1.82666248321534	13.9524739583334
1.82999581654867	14.08515625
1.833329149882	14.6053385416667
1.83666248321534	16.3947916666667
1.83999581654867	22.07734375
1.843329149882	41.186328125
1.84666248321534	120.902734375
1.84999581654867	514.212890625
1.853329149882	2436.959765625
1.85666248321534	11339.85625
1.85999581654867	45456.4233072917
1.863329149882	126760.140364584
1.86666248321534	244151.108463542
1.86999581654867	353916.405989584
1.873329149882	415320.3625
1.87666248321534	425995.941536459
1.87999581654867	407507.574869792
1.88332914988201	375585.768489584
1.88666248321534	337347.301302083
1.88999581654867	296272.001432292
1.89332914988201	254430.053515625
1.89666248321534	213313.633723959
1.89999581654867	174091.580729167
1.90332914988201	137742.166927084
1.90666248321534	105139.270182292
1.90999581654867	77042.6802083334
1.91332914988201	54038.7951822917
1.91666248321534	36321.2368489584
1.91999581654867	23503.4459635417
1.92332914988201	14725.9190104167
1.92666248321534	8948.72265625
1.92999581654867	5263.7453125
1.93332914988201	2998.43098958334
1.93666248321534	1665.20611979167
1.93999581654867	913.414713541667
1.94332914988201	503.424869791667
1.94666248321534	284.669401041667
1.94999581654867	168.942317708334
1.95332914988201	107.222135416667
1.95666248321534	73.5111979166667
1.95999581654867	54.41640625
1.96332914988201	43.07578125
1.96666248321534	35.9709635416667
1.96999581654867	31.2815104166667
1.97332914988201	28.04609375
1.97666248321534	25.7776041666667
1.97999581654867	24.2977864583334
1.98332914988201	23.6532552083334
1.98666248321534	24.0446614583334
1.98999581654867	25.6479166666667
1.99332914988201	28.421875
1.99666248321534	31.9927083333334
1.99999581654867	35.715625
2.00332914988201	38.9173177083334
2.00666248321534	41.109765625
2.00999581654867	42.0990885416667
2.01332914988201	41.890625
2.01666248321534	40.6143229166667
2.01999581654867	38.4743489583334
2.02332914988201	35.7233072916667
2.02666248321534	32.645703125
2.02999581654867	29.503515625
2.03332914988201	26.5322916666667
2.03666248321534	23.8923177083334
2.03999581654868	21.67109375
2.04332914988201	19.8838541666667
2.04666248321534	18.50859375
2.04999581654868	17.4938802083334
2.05332914988201	16.7729166666667
2.05666248321534	16.27265625
2.05999581654868	15.928515625
2.06332914988201	15.6938802083334
2.06666248321534	15.5369791666667
2.06999581654868	15.434375
2.07332914988201	15.3744791666667
2.07666248321534	15.3462239583334
2.07999581654868	15.344921875
2.08332914988201	15.3591145833334
2.08666248321534	15.377734375
2.08999581654868	15.39453125
2.09332914988201	15.4024739583334
2.09666248321534	15.3940104166667
2.09999581654868	15.36875
2.10332914988201	15.3256510416667
2.10666248321534	15.2713541666667
2.10999581654868	15.21484375
2.11332914988201	15.16875
2.11666248321534	15.1369791666667
2.11999581654868	15.1162760416667
2.12332914988201	15.100390625
2.12666248321534	15.0908854166667
2.12999581654868	15.0747395833334
2.13332914988201	15.0522135416667
2.13666248321534	15.01953125
2.13999581654868	14.98515625
2.14332914988201	14.953515625
2.14666248321534	14.923828125
2.14999581654868	14.8932291666667
2.15332914988201	14.8609375
2.15666248321534	14.8197916666667
2.15999581654868	14.7776041666667
2.16332914988201	14.7328125
2.16666248321534	14.6881510416667
2.16999581654868	14.6440104166667
2.17332914988201	14.5989583333334
2.17666248321534	14.5584635416667
2.17999581654868	14.5225260416667
2.18332914988201	14.4946614583334
2.18666248321535	14.471484375
2.18999581654868	14.4559895833334
2.19332914988201	14.4352864583334
2.19666248321535	14.41328125
2.19999581654868	14.3868489583334
2.20332914988201	14.36953125
2.20666248321535	14.3580729166667
2.20999581654868	14.3501302083334
2.21332914988201	14.34609375
2.21666248321535	14.3520833333334
2.21999581654868	14.365625
2.22332914988201	14.3877604166667
2.22666248321535	14.4225260416667
2.22999581654868	14.4638020833334
2.23332914988201	14.50703125
2.23666248321535	14.5438802083334
2.23999581654868	14.571875
2.24332914988201	14.5805989583334
2.24666248321535	14.5694010416667
2.24999581654868	14.541796875
2.25332914988201	14.5052083333334
2.25666248321535	14.4608072916667
2.25999581654868	14.4154947916667
2.26332914988201	14.3736979166667
2.26666248321535	14.3345052083334
2.26999581654868	14.2990885416667
2.27332914988201	14.2733072916667
2.27666248321535	14.2580729166667
2.27999581654868	14.2505208333334
2.28332914988201	14.2470052083334
2.28666248321535	14.2446614583334
2.28999581654868	14.2427083333334
2.29332914988201	14.2375
2.29666248321535	14.2337239583334
2.29999581654868	14.230078125
2.30332914988201	14.2276041666667
2.30666248321535	14.2276041666667
2.30999581654868	14.2282552083334
2.31332914988201	14.2270833333334
2.31666248321535	14.217578125
2.31999581654868	14.20546875
2.32332914988201	14.1897135416667
2.32666248321535	14.1743489583334
2.32999581654868	14.1572916666667
2.33332914988202	14.1415364583334
2.33666248321535	14.13046875
2.33999581654868	14.124609375
2.34332914988202	14.1201822916667
2.34666248321535	14.115625
2.34999581654868	14.11171875
2.35332914988202	14.1076822916667
2.35666248321535	14.10546875
2.35999581654868	14.1049479166667
2.36332914988202	14.1061197916667
2.36666248321535	14.1044270833334
2.36999581654868	14.101171875
2.37332914988202	14.0983072916667
2.37666248321535	14.09140625
2.37999581654868	14.0805989583334
2.38332914988202	14.0731770833334
2.38666248321535	14.0756510416667
2.38999581654868	14.0786458333334
2.39332914988202	14.074609375
2.39666248321535	14.0670572916667
2.39999581654868	14.0686197916667
2.40332914988202	14.084765625
2.40666248321535	14.1075520833334
2.40999581654868	14.1342447916667
2.41332914988202	14.162109375
2.41666248321535	14.19375
2.41999581654868	14.2243489583334
2.42332914988202	14.2533854166667
2.42666248321535	14.2795572916667
2.42999581654868	14.296484375
2.43332914988202	14.2990885416667
2.43666248321535	14.28984375
2.43999581654868	14.2680989583334
2.44332914988202	14.2423177083334
2.44666248321535	14.21171875
2.44999581654868	14.18203125
2.45332914988202	14.15
2.45666248321535	14.1186197916667
2.45999581654868	14.0942708333334
2.46332914988202	14.0733072916667
2.46666248321535	14.0584635416667
2.46999581654868	14.0462239583334
2.47332914988202	14.0432291666667
2.47666248321535	14.04140625
2.47999581654869	14.0442708333334
2.48332914988202	14.0459635416667
2.48666248321535	14.0502604166667
2.48999581654869	14.051953125
2.49332914988202	14.0537760416667
2.49666248321535	14.0544270833334
2.49999581654869	14.0540364583334
2.50332914988202	14.0529947916667
2.50666248321535	14.0526041666667
2.50999581654869	14.0494791666667
2.51332914988202	14.0434895833334
2.51666248321535	14.0321614583334
2.51999581654869	14.0276041666667
2.52332914988202	14.02734375
2.52666248321535	14.0236979166667
2.52999581654869	14.0178385416667
2.53332914988202	14.0180989583334
2.53666248321535	14.0296875
2.53999581654869	14.0427083333334
2.54332914988202	14.0526041666667
2.54666248321535	14.0626302083334
2.54999581654869	14.0733072916667
2.55332914988202	14.0841145833334
2.55666248321535	14.0903645833334
2.55999581654869	14.0934895833334
2.56332914988202	14.093359375
2.56666248321535	14.0877604166667
2.56999581654869	14.0791666666667
2.57332914988202	14.0725260416667
2.57666248321535	14.0708333333334
2.57999581654869	14.0768229166667
2.58332914988202	14.0919270833334
2.58666248321535	14.1165364583334
2.58999581654869	14.1453125
2.59332914988202	14.172265625
2.59666248321535	14.194140625
2.59999581654869	14.2135416666667
2.60332914988202	14.23203125
2.60666248321536	14.2475260416667
2.60999581654869	14.2588541666667
2.61332914988202	14.2671875
2.61666248321535	14.2727864583334
2.61999581654869	14.2734375
2.62332914988202	14.2692708333334
2.62666248321536	14.26171875
2.62999581654869	14.2513020833334
2.63332914988202	14.23515625
2.63666248321536	14.2147135416667
2.63999581654869	14.1911458333334
2.64332914988202	14.169921875
2.64666248321536	14.1498697916667
2.64999581654869	14.1302083333334
2.65332914988202	14.109375
2.65666248321536	14.0946614583334
2.65999581654869	14.0890625
2.66332914988202	14.081640625
2.66666248321536	14.0729166666667
2.66999581654869	14.06484375
2.67332914988202	14.0635416666667
2.67666248321536	14.05859375
2.67999581654869	14.0490885416667
2.68332914988202	14.0423177083334
2.68666248321536	14.0403645833334
2.68999581654869	14.0395833333334
2.69332914988202	14.0337239583334
2.69666248321536	14.0268229166667
2.69999581654869	14.0227864583334
2.70332914988202	14.0217447916667
2.70666248321536	14.020703125
2.70999581654869	14.0161458333334
2.71332914988202	14.0087239583334
2.71666248321536	14.005078125
2.71999581654869	14.008984375
2.72332914988202	14.0166666666667
2.72666248321536	14.027734375
2.72999581654869	14.0352864583334
2.73332914988202	14.0438802083334
2.73666248321536	14.0484375
2.73999581654869	14.0565104166667
2.74332914988202	14.06328125
2.74666248321536	14.0680989583334
2.74999581654869	14.0666666666667
2.75332914988203	14.0610677083334
2.75666248321536	14.0549479166667
2.75999581654869	14.0463541666667
2.76332914988203	14.0356770833334
2.76666248321536	14.0203125
2.76999581654869	14.004296875
2.77332914988203	13.9920572916667
2.77666248321536	13.9817708333334
2.77999581654869	13.973828125
2.78332914988203	13.9635416666667
2.78666248321536	13.9578125
2.78999581654869	13.9524739583334
2.79332914988203	13.9497395833334
2.79666248321536	13.944921875
2.79999581654869	13.9399739583334
2.80332914988203	13.9384114583334
2.80666248321536	13.9412760416667
2.80999581654869	13.94296875
2.81332914988203	13.9444010416667
2.81666248321536	13.9438802083334
2.81999581654869	13.94375
2.82332914988203	13.9415364583334
2.82666248321536	13.9407552083334
2.82999581654869	13.9444010416667
2.83332914988203	13.94296875
2.83666248321536	13.9416666666667
2.83999581654869	13.9419270833334
2.84332914988203	13.9486979166667
2.84666248321536	13.9528645833334
2.84999581654869	13.952734375
2.85332914988203	13.9520833333334
2.85666248321536	13.9486979166667
2.85999581654869	13.94296875
2.86332914988203	13.9356770833334
2.86666248321536	13.93515625
2.86999581654869	13.9313802083334
2.87332914988203	13.9264322916667
2.87666248321536	13.920703125
2.87999581654869	13.9190104166667
2.88332914988203	13.919140625
2.88666248321536	13.9190104166667
2.88999581654869	13.925390625
2.89332914988203	13.927734375
2.89666248321536	13.9274739583334
2.89999581654869	13.91953125
2.90332914988203	13.9180989583334
2.90666248321536	13.91640625
2.9099958165487	13.9174479166667
2.91332914988203	13.91796875
2.91666248321536	13.918359375
2.9199958165487	13.9171875
2.92332914988203	13.9153645833334
2.92666248321536	13.91640625
2.9299958165487	13.916015625
2.93332914988203	13.9158854166667
2.93666248321536	13.9153645833334
2.9399958165487	13.917578125
2.94332914988203	13.9184895833334
2.94666248321536	13.9186197916667
2.9499958165487	13.9180989583334
2.95332914988203	13.919140625
2.95666248321536	13.9203125
2.9599958165487	13.924609375
2.96332914988203	13.928515625
2.96666248321536	13.9305989583334
2.9699958165487	13.9311197916667
2.97332914988203	13.9287760416667
2.97666248321536	13.930859375
2.9799958165487	13.9305989583334
2.98332914988203	13.9264322916667
2.98666248321536	13.9194010416667
2.9899958165487	13.9134114583334
2.99332914988203	13.91171875
2.99666248321536	13.9111979166667
2.9999958165487	13.912109375
3.00332914988203	13.9149739583334
3.00666248321536	13.915234375
3.0099958165487	13.9114583333334
3.01332914988203	13.9053385416667
3.01666248321536	13.9018229166667
3.0199958165487	13.9024739583334
3.02332914988203	13.901171875
3.02666248321536	13.900390625
3.0299958165487	13.898828125
3.03332914988203	13.90234375
3.03666248321536	13.9045572916667
3.0399958165487	13.91171875
3.04332914988203	13.91640625
3.04666248321536	13.9169270833334
3.0499958165487	13.9134114583334
3.05332914988203	13.908984375
3.05666248321537	13.9072916666667
3.0599958165487	13.905078125
3.06332914988203	13.9006510416667
